Date,Open,High,Low,Close,Volume,Adj Close*
"Jul 3, 2014",9.39,9.44,9.39,9.44,"16,000",9.44
"Jul 2, 2014",9.37,9.50,9.22,9.39,"48,700",9.39
"Jul 1, 2014",9.14,9.49,9.14,9.47,"78,200",9.47
"Jun 30, 2014",9.16,9.25,9.00,9.17,"95,600",9.17
"Jun 27, 2014",9.02,9.17,8.66,9.13,"727,800",9.13
"Jun 26, 2014",9.17,9.17,8.91,9.11,"102,400",9.11
"Jun 25, 2014",8.89,9.17,8.62,9.03,"88,500",9.03
"Jun 24, 2014",8.77,9.24,8.77,8.95,"60,100",8.95
"Jun 23, 2014",8.68,9.20,8.52,8.74,"50,000",8.74
"Jun 20, 2014",8.54,9.35,8.33,8.62,"98,100",8.62
"Jun 19, 2014",8.75,8.75,8.15,8.47,"69,600",8.47
"Jun 18, 2014",9.04,9.17,8.61,8.73,"45,200",8.73
"Jun 17, 2014",8.70,9.47,8.70,9.00,"85,100",9.00
"Jun 16, 2014",8.52,8.75,8.49,8.74,"80,500",8.74
"Jun 13, 2014",8.42,8.55,8.28,8.43,"79,900",8.43
"Jun 12, 2014",8.20,8.45,8.20,8.42,"60,500",8.42
"Jun 11, 2014",8.11,8.25,7.99,8.19,"95,700",8.19
"Jun 10, 2014",8.04,8.20,7.98,8.18,"70,500",8.18
"Jun 9, 2014",7.59,8.10,7.36,8.09,"121,600",8.09
"Jun 6, 2014",7.59,7.67,7.44,7.47,"45,000",7.47
"Jun 5, 2014",7.25,7.72,7.06,7.58,"75,100",7.58
"Jun 4, 2014",7.18,7.51,7.06,7.26,"26,200",7.26
"Jun 3, 2014",7.02,7.32,6.93,7.23,"80,200",7.23
"Jun 2, 2014",7.29,7.56,7.02,7.05,"34,500",7.05
"May 30, 2014",7.60,7.60,7.15,7.25,"51,400",7.25
"May 29, 2014",7.47,7.74,7.32,7.56,"99,700",7.56
"May 28, 2014",7.57,7.60,7.23,7.42,"45,900",7.42
"May 27, 2014",7.50,8.03,7.24,7.58,"68,200",7.58
"May 23, 2014",7.78,7.78,7.05,7.14,"49,700",7.14
"May 22, 2014",7.32,7.90,7.23,7.75,"27,700",7.75
"May 21, 2014",7.12,7.44,7.02,7.33,"51,000",7.33
"May 20, 2014",7.23,7.23,6.92,7.08,"57,700",7.08
"May 19, 2014",7.33,7.39,6.97,7.27,"47,500",7.27
"May 16, 2014",7.31,7.48,7.07,7.26,"33,500",7.26
"May 15, 2014",7.28,7.37,7.06,7.33,"49,300",7.33
"May 14, 2014",7.18,7.47,6.92,7.33,"30,100",7.33
"May 13, 2014",7.23,7.24,6.91,7.21,"48,300",7.21
"May 12, 2014",7.25,7.55,7.12,7.25,"46,300",7.25
"May 9, 2014",6.15,7.24,5.51,7.20,"76,900",7.20
"May 8, 2014",7.03,7.28,6.30,6.41,"92,200",6.41
"May 7, 2014",6.95,7.03,6.94,7.00,"61,200",7.00
