Date,Open,High,Low,Close,Volume,Adj Close*
"Jan 8, 2015",38.50,38.96,37.50,38.07,"694,100",38.07
"Jan 7, 2015",39.95,40.10,38.60,39.31,"375,700",39.31
"Jan 6, 2015",41.54,42.10,39.48,39.60,"573,700",39.60
"Jan 5, 2015",41.45,42.87,41.37,41.54,"545,900",41.54
"Jan 2, 2015",40.45,41.96,40.18,41.78,"462,900",41.78
"Dec 31, 2014",38.40,41.00,38.27,40.26,"570,600",40.26
"Dec 30, 2014",38.19,38.46,37.62,37.87,"275,600",37.87
"Dec 29, 2014",38.65,39.93,38.14,38.24,"308,800",38.24
"Dec 26, 2014",37.10,38.81,37.10,38.74,"202,200",38.74
"Dec 24, 2014",36.10,37.98,36.10,36.80,"192,900",36.80
"Dec 23, 2014",39.30,39.30,35.60,36.10,"790,700",36.10
"Dec 22, 2014",41.23,41.89,38.91,39.34,"560,700",39.34
"Dec 19, 2014",38.33,41.28,37.85,40.86,"1,453,900",40.86
"Dec 18, 2014",37.04,39.44,36.99,38.62,"444,400",38.62
"Dec 17, 2014",34.77,37.09,34.68,36.59,"423,500",36.59
"Dec 16, 2014",34.69,36.37,34.09,34.77,"394,700",34.77
"Dec 15, 2014",35.34,36.12,33.60,35.04,"500,800",35.04
"Dec 12, 2014",34.59,36.45,34.58,35.45,"399,600",35.45
"Dec 11, 2014",36.79,36.92,34.58,34.62,"671,600",34.62
"Dec 10, 2014",37.70,37.99,36.81,36.86,"262,800",36.86
"Dec 9, 2014",37.02,38.08,36.01,37.72,"282,400",37.72
"Dec 8, 2014",38.45,39.06,36.64,37.37,"637,000",37.37
"Dec 5, 2014",36.81,38.12,36.81,38.03,"360,700",38.03
"Dec 4, 2014",36.68,37.39,36.20,36.75,"648,200",36.75
"Dec 3, 2014",36.25,36.82,36.04,36.58,"480,000",36.58
"Dec 2, 2014",35.52,36.36,35.49,36.22,"430,900",36.22
"Dec 1, 2014",35.16,35.60,34.55,35.28,"451,700",35.28
"Nov 28, 2014",34.95,36.10,34.71,35.24,"288,600",35.24
"Nov 26, 2014",34.90,35.28,34.61,35.00,"312,100",35.00
"Nov 25, 2014",35.25,35.69,34.90,35.00,"351,600",35.00
"Nov 24, 2014",34.76,35.50,34.50,35.28,"379,500",35.28
"Nov 21, 2014",34.16,34.91,33.50,34.77,"383,500",34.77
"Nov 20, 2014",33.86,34.00,32.84,33.82,"265,600",33.82
"Nov 19, 2014",34.60,34.99,33.61,34.03,"343,100",34.03
"Nov 18, 2014",33.89,35.19,33.86,34.81,"518,200",34.81
"Nov 17, 2014",32.31,34.20,32.25,33.66,"654,800",33.66
"Nov 14, 2014",32.91,33.60,31.84,32.24,"394,500",32.24
"Nov 13, 2014",33.90,34.70,32.19,32.92,"824,700",32.92
"Nov 12, 2014",32.54,34.00,32.24,33.88,"493,300",33.88
"Nov 11, 2014",32.00,32.90,31.37,32.79,"531,700",32.79
"Nov 10, 2014",30.75,31.84,30.36,31.82,"599,700",31.82
"Nov 7, 2014",30.75,30.88,29.16,30.75,"673,400",30.75
"Nov 6, 2014",29.12,29.80,28.20,29.76,"613,100",29.76
"Nov 5, 2014",31.70,31.75,28.70,29.10,"625,400",29.10
"Nov 4, 2014",31.41,31.77,30.64,31.48,"446,100",31.48
"Nov 3, 2014",30.99,31.45,30.53,31.41,"654,600",31.41
"Oct 31, 2014",30.50,32.40,30.00,31.04,"2,971,700",31.04
"Oct 30, 2014",28.74,30.77,28.60,29.89,"969,900",29.89
"Oct 29, 2014",31.38,31.68,29.75,29.79,"563,000",29.79
"Oct 28, 2014",32.01,32.43,31.26,31.44,"456,600",31.44
"Oct 27, 2014",33.10,33.60,31.42,31.96,"552,000",31.96
"Oct 24, 2014",32.37,33.00,30.95,32.90,"842,300",32.90
"Oct 23, 2014",30.51,32.37,29.63,32.06,"963,800",32.06
"Oct 22, 2014",30.12,31.68,29.26,30.61,"788,500",30.61
